==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1758     -1.05964e+01      1.81380e+00      8.00000e+00    412s
  1762     -1.09752e+01      1.81380e+00      8.00000e+00    413s
  1767     -1.09924e+01      1.81380e+00      8.00000e+00    414s
  1771     -1.05544e+01      1.81380e+00      8.00000e+00    415s
  1775     -1.00874e+01      1.81380e+00      8.00000e+00    416s
  1779     -1.04648e+01      1.81380e+00      8.00000e+00    417s
  1784     -1.09894e+01      1.81380e+00      8.00000e+00    418s
  1789     -1.07164e+01      1.81380e+00      8.00000e+00    420s
  1794     -1.08372e+01      1.81380e+00      8.00000e+00    421s
  1798     -1.04260e+01      1.81380e+00      8.00000e+00    422s
  1803     -1.07540e+01      1.81380e+00      8.00000e+00    423s
  1808     -1.03328e+01      1.81380e+00      8.00000e+00    424s
  1813     -1.09190e+01      1.81380e+00      8.00000e+00    425s
  1818     -1.13714e+01      1.81380e+00      8.00000e+00    427s
  1822     -1.01186e+01      1.81380e+00      8.00000e+00    428s
  1826     -1.07894e+01      1.81380e+00      8.00000e+00    429s
  1830     -1.11488e+01      1.81380e+00      8.00000e+00    430s
  1835     -1.07556e+01      1.81380e+00      8.00000e+00    431s
  1840     -1.02600e+01      1.81380e+00      8.00000e+00    432s
  1844     -1.08762e+01      1.81380e+00      8.00000e+00    433s
  1848     -1.09056e+01      1.81380e+00      8.00000e+00    434s
  1852     -1.08482e+01      1.81380e+00      8.00000e+00    435s
  1857     -1.11780e+01      1.81380e+00      8.00000e+00    436s
  1862     -1.10100e+01      1.81380e+00      8.00000e+00    438s
  1866     -1.13204e+01      1.81380e+00      8.00000e+00    439s
  1871     -1.10422e+01      1.81380e+00      8.00000e+00    440s
